2017-10-22 07:18:59 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 644 0 40_197_57
2017-10-22 07:18:59 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 925 0 40_197_57
2017-10-22 07:19:03 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 739 0 30_343_138
2017-10-22 07:19:03 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 976 0 30_343_138
2017-10-22 07:19:06 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 828 0 30_86_124
2017-10-22 07:19:10 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 876 0 40_175_71
2017-10-22 07:19:10 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 913 0 40_175_71
2017-10-22 07:19:36 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 740 0 40_141_208
2017-10-22 07:19:48 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1019 0 40_129_180
2017-10-22 07:19:48 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 891 0 40_129_180
2017-10-22 07:19:48 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1028 0 40_129_180
2017-10-22 07:20:00 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 805 0 30_142_129
2017-10-22 07:20:00 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 991 0 30_142_129
2017-10-22 07:20:01 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 992 0 40_137_140
2017-10-22 07:20:15 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 825 0 30_141_153
2017-10-22 07:20:22 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1017 0 30_153_156
2017-10-22 07:20:22 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 791 0 30_153_156
2017-10-22 07:20:22 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 929 0 30_153_156
2017-10-22 07:20:22 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 753 0 30_153_156
2017-10-22 07:20:23 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 824 0 40_124_145
2017-10-22 07:20:35 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 791 0 30_141_180
2017-10-22 07:20:38 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 642 0 40_84_178
2017-10-22 07:20:46 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 728 0 30_146_189
2017-10-22 07:20:51 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 986 0 40_254_82
2017-10-22 07:20:55 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1065 0 40_256_96
2017-10-22 07:21:05 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1187 0 30_111_179
2017-10-22 07:21:05 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 650 0 30_111_179
2017-10-22 07:21:07 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 968 0 40_226_101
2017-10-22 07:21:07 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 798 0 40_226_101
2017-10-22 07:21:10 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 671 0 40_219_109
2017-10-22 07:21:20 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 809 0 40_200_115
2017-10-22 07:21:26 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 773 0 30_176_218
2017-10-22 07:21:26 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 947 0 30_176_218
2017-10-22 07:21:28 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1064 0 40_192_99
2017-10-22 07:21:28 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 841 0 40_192_99
2017-10-22 07:21:35 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 813 0 30_176_228
2017-10-22 07:21:35 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 686 0 30_176_228
2017-10-22 07:21:35 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1122 0 40_181_107
2017-10-22 07:21:35 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 766 0 40_181_107
2017-10-22 07:21:42 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 753 0 40_171_117
2017-10-22 07:21:48 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 844 0 30_190_237
2017-10-22 07:21:48 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 781 0 30_190_237
2017-10-22 07:21:48 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1162 0 30_190_237
2017-10-22 07:22:00 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1096 0 40_195_153
2017-10-22 07:22:00 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1100 0 40_195_153
2017-10-22 07:22:18 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 940 0 40_200_147
2017-10-22 07:22:18 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1148 0 40_200_147
2017-10-22 07:22:31 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 844 0 40_191_169
2017-10-22 07:22:31 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 930 0 40_191_169
2017-10-22 07:22:31 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1151 0 30_222_202
2017-10-22 07:22:31 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 853 0 30_222_202
2017-10-22 07:22:45 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 605 0 30_157_213
2017-10-22 07:22:45 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1167 0 30_157_213
2017-10-22 07:22:45 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 878 0 40_196_191
2017-10-22 07:22:51 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 721 0 40_184_201
2017-10-22 07:22:58 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 651 0 30_217_145
2017-10-22 07:23:11 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1081 0 30_251_169
2017-10-22 07:23:14 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 923 0 40_232_231
2017-10-22 07:23:16 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 850 0 40_232_231
2017-10-22 07:23:41 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1115 0 50_218_65
2017-10-22 07:23:41 Trừ đi @/sys/task/travel iiiiiiiiii,21,116.111.87.139,trunga lượng 0 -300 0 60_257_158
2017-10-22 07:23:46 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1029 0 50_225_65
2017-10-22 07:23:47 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 825 0 60_256_163
2017-10-22 07:23:50 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 678 0 60_109_169
2017-10-22 07:23:58 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 967 0 50_223_58
2017-10-22 07:23:58 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 742 0 50_223_58
2017-10-22 07:23:58 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 978 0 50_223_58
2017-10-22 07:24:07 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 825 0 60_81_179
2017-10-22 07:24:14 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1189 0 50_204_53
2017-10-22 07:24:14 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 845 0 50_204_53
2017-10-22 07:24:17 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 962 0 60_95_159
2017-10-22 07:24:17 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 939 0 60_95_159
2017-10-22 07:24:17 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1094 0 60_95_159
2017-10-22 07:24:21 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 984 0 60_88_161
2017-10-22 07:24:30 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1040 0 60_78_158
2017-10-22 07:24:30 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1049 0 60_78_158
2017-10-22 07:24:32 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 980 0 60_79_154
2017-10-22 07:24:45 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1160 0 60_88_147
2017-10-22 07:24:45 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1125 0 60_88_147
2017-10-22 07:24:53 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 998 0 60_110_147
2017-10-22 07:24:57 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 813 0 60_108_137
2017-10-22 07:24:57 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1050 0 60_108_137
2017-10-22 07:25:02 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1010 0 50_291_160
2017-10-22 07:25:15 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 877 0 50_165_82
2017-10-22 07:25:18 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 668 0 60_143_145
2017-10-22 07:25:22 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 740 0 60_137_137
2017-10-22 07:25:22 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1080 0 60_137_137
2017-10-22 07:25:29 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 895 0 60_115_119
2017-10-22 07:25:29 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 785 0 60_115_119
2017-10-22 07:25:36 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 658 0 50_191_97
2017-10-22 07:25:41 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 814 0 60_138_108
2017-10-22 07:25:41 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1106 0 60_138_108
2017-10-22 07:25:44 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1140 0 50_184_38
2017-10-22 07:25:55 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1082 0 60_172_95
2017-10-22 07:26:08 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 957 0 60_184_106
2017-10-22 07:26:08 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 680 0 60_184_106
2017-10-22 07:26:13 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 674 0 50_183_75
2017-10-22 07:26:13 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 613 0 50_183_75
2017-10-22 07:26:31 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1011 0 60_213_92
2017-10-22 07:26:35 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 825 0 60_224_85
2017-10-22 07:26:35 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1026 0 60_224_85
2017-10-22 07:26:36 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 744 0 50_176_106
2017-10-22 07:26:36 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 858 0 50_176_106
2017-10-22 07:26:38 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 926 0 50_196_136
2017-10-22 07:26:38 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 799 0 50_196_136
2017-10-22 07:26:38 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 793 0 50_196_136
2017-10-22 07:26:38 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 865 0 50_196_136
2017-10-22 07:26:39 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 655 0 50_221_127
2017-10-22 07:26:44 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 730 0 50_183_189
2017-10-22 07:26:44 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 705 0 50_183_189
2017-10-22 07:26:46 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 702 0 60_201_69
2017-10-22 07:26:54 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 888 0 60_181_72
2017-10-22 07:27:16 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1117 0 60_234_67
2017-10-22 07:27:16 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 826 0 60_234_67
2017-10-22 07:27:16 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 998 0 60_234_67
2017-10-22 07:27:33 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1026 0 50_257_191
2017-10-22 07:27:33 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1151 0 50_257_191
2017-10-22 07:27:38 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1020 0 50_245_189
2017-10-22 07:27:42 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 751 0 50_212_164
2017-10-22 07:27:46 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 632 0 50_215_168
2017-10-22 07:27:50 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1004 0 60_324_151
2017-10-22 07:27:54 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 660 0 60_319_145
2017-10-22 07:27:58 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1180 0 50_205_169
2017-10-22 07:27:58 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 966 0 60_317_139
2017-10-22 07:27:58 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1149 0 60_317_139
2017-10-22 07:28:05 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 969 0 60_312_123
2017-10-22 07:28:10 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1089 0 60_308_107
2017-10-22 07:28:10 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 633 0 60_308_107
2017-10-22 07:28:10 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1116 0 60_308_107
2017-10-22 07:28:17 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 679 0 50_204_146
2017-10-22 07:28:22 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1145 0 60_277_94
2017-10-22 07:28:28 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 975 0 50_160_73
2017-10-22 07:28:35 Trừ đi @/sys/task/travel iiiiiiiiii,21,116.111.87.139,trunga lượng 0 -1600 0 70_144_187
2017-10-22 07:28:37 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1009 0 50_154_73
2017-10-22 07:28:37 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 750 0 50_154_73
2017-10-22 07:28:46 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 781 0 70_281_174
2017-10-22 07:28:51 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 720 0 70_291_168
2017-10-22 07:28:51 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 625 0 70_291_168
2017-10-22 07:28:56 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1123 0 70_147_153
2017-10-22 07:29:02 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 999 0 70_97_132
2017-10-22 07:29:02 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1166 0 70_97_132
2017-10-22 07:29:05 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 902 0 70_103_138
2017-10-22 07:29:09 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 907 0 50_233_149
2017-10-22 07:29:10 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1094 0 70_115_152
2017-10-22 07:29:12 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 679 0 70_316_156
2017-10-22 07:29:12 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 713 0 70_316_156
2017-10-22 07:29:30 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 980 0 70_248_170
2017-10-22 07:29:34 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 671 0 70_246_162
2017-10-22 07:29:38 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 919 0 70_240_146
2017-10-22 07:29:38 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1001 0 70_240_146
2017-10-22 07:29:38 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 619 0 70_240_146
2017-10-22 07:29:42 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 740 0 50_185_138
2017-10-22 07:29:42 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 745 0 50_185_138
2017-10-22 07:29:42 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 791 0 50_185_138
2017-10-22 07:29:44 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 724 0 70_249_136
2017-10-22 07:29:58 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1145 0 70_213_139
2017-10-22 07:30:09 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 686 0 70_185_132
2017-10-22 07:30:09 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 871 0 70_185_132
2017-10-22 07:30:25 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 819 0 50_223_177
2017-10-22 07:30:28 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 935 0 70_152_140
2017-10-22 07:30:33 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1147 0 50_163_96
2017-10-22 07:30:36 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 738 0 70_213_102
2017-10-22 07:30:42 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 789 0 70_199_110
2017-10-22 07:30:43 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 841 0 50_247_207
2017-10-22 07:30:45 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1002 0 50_148_222
2017-10-22 07:30:51 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1180 0 50_268_214
2017-10-22 07:30:51 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 1092 0 50_268_214
2017-10-22 07:30:51 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.87.139,trungq lượng 0 696 0 50_268_214
2017-10-22 07:30:52 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 899 0 70_236_51
2017-10-22 07:30:52 Nhận được @RTrẻ Bò iiiiiiiiii,21,116.111.87.139,trunga lượng 0 1020 0 70_236_51
2017-10-22 07:30:59 Trừ đi @/inh/equip/family ❣EmPlus,4,116.111.87.139,trungq lượng 0 -50 0 50_149_95
2017-10-22 07:31:10 Trừ đi @/sys/task/travel iiiiiiiiii,21,116.111.87.139,trunga lượng 0 -1 0 80_324_123
2017-10-22 07:34:41 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:41 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:44 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:45 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:45 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:45 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
2017-10-22 07:34:45 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.87.139,trungq lượng 0 1000000 0 80_295_151
