2017-10-10 07:12:54 Nhận đuwọc @/cmd/std/zgdict Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1 0 141_59_77
2017-10-10 07:13:13 Nhận đuwọc @/cmd/std/zgdict Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1 0 141_98_107
2017-10-10 07:13:33 Nhặt @Ác Đồ Nghịch03,2,42.114.39.104,tienduchdv lượng 0 215 0 141_113_116
2017-10-10 07:14:00 Nhận đuwọc @/cmd/std/zgdict Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1 0 141_169_154
2017-10-10 07:15:09 Nhặt 其他 /sys/party/tongbaoyeu Nghịch03,2,42.114.39.104,tienduchdv lượng 0 3000 0 141_196_168
2017-10-10 07:15:10 Nhặt 其他 /sys/party/tongbaoyeu Nghịch03,2,42.114.39.104,tienduchdv lượng 0 3000 0 141_196_168
2017-10-10 07:15:10 Nhặt 其他 /sys/party/tongbaoyeu Nghịch03,2,42.114.39.104,tienduchdv lượng 0 3000 0 141_196_168
2017-10-10 07:15:10 Nhặt 其他 /sys/party/tongbaoyeu Nghịch03,2,42.114.39.104,tienduchdv lượng 0 3000 0 141_196_168
2017-10-10 07:15:10 Nhặt 其他 /sys/party/tongbaoyeu Nghịch03,2,42.114.39.104,tienduchdv lượng 0 3000 0 141_196_168
2017-10-10 07:15:44 Nhận đuwọc @/cmd/std/zgdict Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1 0 141_237_175
2017-10-10 07:16:00 Nhận đuwọc @/cmd/std/zgdict Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1 0 141_209_138
2017-10-10 07:16:09 Trừ đi @/inh/equip/family Nghịch03,2,42.114.39.104,tienduchdv lượng 0 -50 0 141_220_140
2017-10-10 07:16:40 Nhận được @Chủ Tiệm Tạp Hóa Nghịch03,2,42.114.39.104,tienduchdv 金 0 2000 0 1_112_149
2017-10-10 07:16:41 Nhận được @Chủ Tiệm Tạp Hóa Nghịch03,2,42.114.39.104,tienduchdv 金 0 2000 0 1_112_149
2017-10-10 07:16:42 Nhận được @Chủ Tiệm Tạp Hóa Nghịch03,2,42.114.39.104,tienduchdv 金 0 2100 0 1_112_149
2017-10-10 07:17:23 Trừ đi @/sys/task/travel Nghịch03,2,42.114.39.104,tienduchdv lượng 0 -1 0 80_326_121
2017-10-10 07:18:33 Trừ đi @Hỗn Nguyên Nghịch03,2,42.114.39.104,tienduchdv lượng 0 -50000 0 80_315_183
2017-10-10 07:18:35 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 485 0 920_54_44
2017-10-10 07:18:35 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 919 0 920_54_44
2017-10-10 07:18:35 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 910 0 920_54_44
2017-10-10 07:18:37 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1106 0 920_54_52
2017-10-10 07:18:37 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1130 0 920_54_52
2017-10-10 07:18:37 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 763 0 920_54_52
2017-10-10 07:18:37 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 361 0 920_54_52
2017-10-10 07:18:38 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1155 0 920_50_58
2017-10-10 07:18:38 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 387 0 920_50_58
2017-10-10 07:18:38 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1515 0 920_50_58
2017-10-10 07:18:40 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1149 0 920_50_70
2017-10-10 07:18:40 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 593 0 920_50_70
2017-10-10 07:18:40 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 608 0 920_50_70
2017-10-10 07:18:41 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1136 0 920_48_72
2017-10-10 07:18:45 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1518 0 920_48_86
2017-10-10 07:18:45 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1751 0 920_48_86
2017-10-10 07:18:45 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 356 0 920_48_86
2017-10-10 07:18:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 763 0 920_50_82
2017-10-10 07:18:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 624 0 920_50_82
2017-10-10 07:18:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1213 0 920_50_82
2017-10-10 07:18:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 682 0 920_50_82
2017-10-10 07:18:49 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 812 0 920_50_82
2017-10-10 07:18:51 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1791 0 920_50_82
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1744 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 952 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 275 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1619 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1116 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 290 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 840 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 358 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1383 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 718 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1473 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 725 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 617 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1830 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1332 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 544 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1399 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1808 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 751 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 668 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 761 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1196 0 920_73_99
2017-10-10 07:19:00 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1300 0 920_73_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1807 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1308 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 379 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 988 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1237 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1076 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1411 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1028 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 960 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 684 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1870 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1699 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1416 0 920_74_99
2017-10-10 07:19:01 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1531 0 920_74_99
2017-10-10 07:19:03 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1449 0 920_74_99
2017-10-10 07:19:03 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 844 0 920_74_99
2017-10-10 07:19:03 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1765 0 920_74_99
2017-10-10 07:19:03 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1053 0 920_74_99
2017-10-10 07:19:04 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 787 0 920_75_101
2017-10-10 07:19:04 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1577 0 920_75_101
2017-10-10 07:19:04 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1362 0 920_75_101
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 754 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1246 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 474 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 386 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1488 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1456 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 563 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1622 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1651 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1013 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1809 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 609 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1388 0 920_93_114
2017-10-10 07:19:12 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1129 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1203 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1069 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1164 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 593 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1729 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1132 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 682 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1277 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 877 0 920_93_114
2017-10-10 07:19:13 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1608 0 920_93_114
2017-10-10 07:19:14 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1225 0 920_93_114
2017-10-10 07:19:14 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1563 0 920_93_114
2017-10-10 07:19:14 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1782 0 920_93_114
2017-10-10 07:19:14 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 915 0 920_93_114
2017-10-10 07:19:14 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1395 0 920_93_114
2017-10-10 07:19:16 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 296 0 920_93_114
2017-10-10 07:19:16 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1556 0 920_93_114
2017-10-10 07:19:16 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1549 0 920_93_114
2017-10-10 07:19:16 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1111 0 920_93_114
2017-10-10 07:19:16 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 2015 0 920_93_114
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1162 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 333 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 610 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1139 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 850 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1541 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1472 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 433 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 607 0 920_111_109
2017-10-10 07:19:24 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1443 0 920_111_109
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 947 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 962 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1323 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 985 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1747 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 858 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 755 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1806 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1833 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 2086 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 715 0 920_112_107
2017-10-10 07:19:26 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 477 0 920_112_107
2017-10-10 07:19:27 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1737 0 920_112_107
2017-10-10 07:19:27 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1513 0 920_112_107
2017-10-10 07:19:27 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 319 0 920_112_107
2017-10-10 07:19:27 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1247 0 920_112_107
2017-10-10 07:19:27 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1446 0 920_112_107
2017-10-10 07:19:28 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 642 0 920_112_107
2017-10-10 07:19:28 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1160 0 920_112_107
2017-10-10 07:19:31 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 662 0 920_112_107
2017-10-10 07:19:43 Nhận đuwọc @/cmd/std/zgdict Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1 0 920_123_133
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 987 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 361 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1715 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 761 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1749 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 508 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1566 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1073 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 581 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1097 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 373 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1078 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1316 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 690 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 703 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 779 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1291 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1072 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 559 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1549 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 940 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 635 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 694 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 283 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 599 0 920_128_143
2017-10-10 07:19:47 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 783 0 920_128_143
2017-10-10 07:19:48 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1830 0 920_126_144
2017-10-10 07:19:48 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 414 0 920_126_144
2017-10-10 07:19:48 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 1231 0 920_126_144
2017-10-10 07:19:48 Nhận được @Cường Đạo Béo Ú Nghịch03,2,42.114.39.104,tienduchdv lượng 0 558 0 920_126_144
