2017-10-19 00:04:16 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:21 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:22 Nhặt được @Thế Công Minh Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_205_98
2017-10-19 00:04:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:26 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:31 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:36 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:38 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:41 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:46 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:50 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:50 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:50 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:04:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:04:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:04:56 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:04:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:01 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:06 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:10 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:10 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:10 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:16 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:21 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:24 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:25 Nhặt được @Thạch Tướng Quân Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_203_96
2017-10-19 00:05:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:26 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:31 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:36 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:38 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:41 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:46 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:51 Nhặt được @Tần Quốc Tế Sư Nghịch03,2,113.185.25.125,tienduchdv 金 0 1532 0 3001_163_132
2017-10-19 00:05:51 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:51 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:51 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:51 Nhặt được @Tần Quốc Tế Sư Nghịch03,2,113.185.25.125,tienduchdv 金 0 1534 0 3001_163_132
2017-10-19 00:05:51 Nhặt được @Lăng Vệ Binh Nghịch03,2,113.185.25.125,tienduchdv 金 0 1521 0 3001_163_132
2017-10-19 00:05:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:05:55 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:05:55 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:05:55 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:05:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:00 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:00 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:00 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:06 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:11 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:16 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:21 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:26 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:31 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:36 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:41 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:46 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:50 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:50 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:50 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:06:55 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:06:55 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:06:55 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:06:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:01 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:03 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:06 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:07 Nhặt được @Đường Truy Nghịch03,2,113.185.25.125,tienduchdv 金 0 400 0 3001_163_175
2017-10-19 00:07:08 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:11 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:16 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:21 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:26 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:28 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:31 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:07:36 Nhận đuwọc @/inh/user/user VMC,8,113.185.15.103,tienduchdv1 lượng 0 5 0 80_319_110
2017-10-19 00:07:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:07:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:07:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
